གར  ས ྐད་དུ 	མཆོད་རྟེན་ལ 	བསྟོད་པ 	།༄༅༅།_། 	རྒྱ 	གར 	ས	ྐད་དུ 	།_ 	ཨཥྚ 	མ་ཧཱ་སྠཱ་ན་ཙཻ་ཏྱ་སྟོ་ཏྲ 	།_ 	bstod tshogs ka_.txt	མཆོད་རྟེན་ལ  བསྟོད་པ  །༄༅༅།_།  རྒྱ  གར  ས ྐད་དུ  །_  ཨཥྚ  མ་ཧཱ་སྠཱ་ན་ཙཻ་ཏྱ་སྟོ་ཏྲ  །_ 
བོད  ས ྐད་དུ 					བོད 	ས	ྐད་དུ 	།_ 	གནས 	ཆེན་པོ 	བརྒྱད་ཀྱི 	bstod tshogs ka_.txt	    བོད  ས ྐད་དུ  །_  གནས  ཆེན་པོ  བརྒྱད་ཀྱི 
 ས ྟོད་པ 						ས	ྟོད་པ 	།_ 	འཇམ 	དཔལ་གཞོན 	ནུར 	bstod tshogs ka_.txt	     ས ྟོད་པ  །_  འཇམ  དཔལ་གཞོན  ནུར 
 ས ་བསྐྱེད་ནས 						ས	་བསྐྱེད་ནས 	།_། 	བསྐལ་པ་གྲངས 	མེད་གསུམ་དུ 	ཚོགས 	bstod tshogs ka_.txt	     ས ་བསྐྱེད་ནས  །_།  བསྐལ་པ་གྲངས  མེད་གསུམ་དུ  ཚོགས 
 ས ྙིང་པོ 	བསགས་ཏེ 	།_། 	བྱང 	ཆུབ 		ས	ྙིང་པོ 	-ར 	སངས་རྒྱས 	བདུད་ནི་བཏུལ 	།_། 	bstod tshogs ka_.txt	བསགས་ཏེ  །_།  བྱང  ཆུབ   ས ྙིང་པོ  -ར  སངས་རྒྱས  བདུད་ནི་བཏུལ  །_། 
གྱུར  ས ེར་སྐྱ 	།_། 	ཆོས་ཀྱི 	གཞི 	-ར 	གྱུར 	ས	ེར་སྐྱ 	-འི 	གྲོང་ཁྱེར་དུ 	།_། 	སྒྱུ 	bstod tshogs ka_.txt	།_།  ཆོས་ཀྱི  གཞི  -ར  གྱུར  ས ེར་སྐྱ  -འི  གྲོང་ཁྱེར་དུ  །_།  སྒྱུ 
།_།  ས ྐུ 	-འི 	ཡུམ་ལས 	ཟས་གཙང་ཤཱཀ 	རིགས་འཁྲུངས 	།_། 	ས	ྐུ 	བཞེངས 	སྟ་ཟུར 	གཡའ 	-ས་ལ 	bstod tshogs ka_.txt	-འི  ཡུམ་ལས  ཟས་གཙང་ཤཱཀ  རིགས་འཁྲུངས  །_།  ས ྐུ  བཞེངས  སྟ་ཟུར  གཡའ  -ས་ལ 
 ས ་པ་བཞེས 						ས	་པ་བཞེས 	།_། 	བཀྲ 	ཤིས 	འབྱུང་བ 	bstod tshogs ka_.txt	     ས ་པ་བཞེས  །_།  བཀྲ  ཤིས  འབྱུང་བ 
བཱ་རཱ་ཎ་སཱི་ལ  ས ོགས 	མཆོད་རྟེན 	ཕྱག 	འཚལ་ལོ 	།_། 	བཱ་རཱ་ཎ་སཱི་ལ 	ས	ོགས 	བསོད་སྙོམས་གཤེགས 	།_། 	གཟུགས 	ཅན 	bstod tshogs ka_.txt	མཆོད་རྟེན  ཕྱག  འཚལ་ལོ  །_།  བཱ་རཱ་ཎ་སཱི་ལ  ས ོགས  བསོད་སྙོམས་གཤེགས  །_།  གཟུགས  ཅན 
 ས ྨྱོན་པ་རྣམས 	སྙིང་པོ 	-འི 	གླང་ཆེན 			ས	ྨྱོན་པ་རྣམས 	།_། 	ཕྱག་གི 	སོར་མོ 	-འི 	bstod tshogs ka_.txt	སྙིང་པོ  -འི  གླང་ཆེན    ས ྨྱོན་པ་རྣམས  །_།  ཕྱག་གི  སོར་མོ  -འི 
 ས ྟོབས་ཀྱིས 						ས	ྟོབས་ཀྱིས 	བཏུལ་ནས་ཀྱང 	_།_། 	གྲོང་ཁྱེར 	འདུལ 	bstod tshogs ka_.txt	     ས ྟོབས་ཀྱིས  བཏུལ་ནས་ཀྱང  _།_།  གྲོང་ཁྱེར  འདུལ 
 ས ིང 						ས	ིང 	དག་ཏུ 	བསྙེལ་སོ 	མཛད་པ 	-འི་ཚེ 	bstod tshogs ka_.txt	     ས ིང  དག་ཏུ  བསྙེལ་སོ  མཛད་པ  -འི་ཚེ 
 ས ྦྲང་རྩི 	།_། 	ཧ 	ལུ་མཉྫུས 			ས	ྦྲང་རྩི 	ཕུལ་ནས་ཀྱང 	_།_། 	ཁྲོན་པ 	-ར 	bstod tshogs ka_.txt	།_།  ཧ  ལུ་མཉྫུས    ས ྦྲང་རྩི  ཕུལ་ནས་ཀྱང  _།_།  ཁྲོན་པ  -ར 
 ས ུམ 	དུས་བྱ 	-ས 				ས	ུམ 	ཅུ 	རྩ་གསུམ་སྐྱེས 	།_། 	ཐུགས 	bstod tshogs ka_.txt	དུས་བྱ  -ས     ས ུམ  ཅུ  རྩ་གསུམ་སྐྱེས  །_།  ཐུགས 
 ས ་པ 						ས	་པ 	-ས 	འཁོར་ལོ 	ཕུལ་ནས 	འཁོར་ལོ་བསྐོར 	bstod tshogs ka_.txt	     ས ་པ  -ས  འཁོར་ལོ  ཕུལ་ནས  འཁོར་ལོ་བསྐོར 
 ས ྟོབས་ཀྱིས་བཏུལ 	།_། 	མུ 	སྟེགས 	སྟོན་པ་དྲུག་ནི 		ས	ྟོབས་ཀྱིས་བཏུལ 	།_། 	སྤྲུལ་པ 	-འི་གྲངས་ཀྱིས 	ལྷ 	bstod tshogs ka_.txt	།_།  མུ  སྟེགས  སྟོན་པ་དྲུག་ནི   ས ྟོབས་ཀྱིས་བཏུལ  །_།  སྤྲུལ་པ  -འི་གྲངས་ཀྱིས  ལྷ 
 ས ྟན་པ 						ས	ྟན་པ 	-འི 	མཆོད་རྟེན 	ཕྱག 	འཚལ་ལོ 	bstod tshogs ka_.txt	     ས ྟན་པ  -འི  མཆོད་རྟེན  ཕྱག  འཚལ་ལོ 
 ས ོགས 	།_། 	དགའ་བོ་ལ 				ས	ོགས 	ཀླུ་ཡི 	ཚོགས 	རྣམས་ཀྱིས 	།_། 	bstod tshogs ka_.txt	།_།  དགའ་བོ་ལ     ས ོགས  ཀླུ་ཡི  ཚོགས  རྣམས་ཀྱིས  །_། 
 ས ྙེན 						ས	ྙེན 	བཀུར 	འབུལ་བ 	-འི 	བུ་མོ 	bstod tshogs ka_.txt	     ས ྙེན  བཀུར  འབུལ་བ  -འི  བུ་མོ 
 ས  འོ་མ་དྲངས 						ས 	འོ་མ་དྲངས 	།_། 	བཀའ་དང 	འཇིག་རྟེན 	མ 	bstod tshogs ka_.txt	     ས  འོ་མ་དྲངས  །_།  བཀའ་དང  འཇིག་རྟེན  མ 
 ས  ཚར་གཅོད་པ 						ས 	ཚར་གཅོད་པ 	།_། 	ཉེར 	ཞི 	རྒྱལ་བ 	bstod tshogs ka_.txt	     ས  ཚར་གཅོད་པ  །_།  ཉེར  ཞི  རྒྱལ་བ 
ཆུབ  ས ེམས་དང 	ཕྱག 	འཚལ་ལོ 	།_། 	བྱང 	ཆུབ 	ས	ེམས་དང 	རང 	སངས་རྒྱས 	རྣམས་དང 	_།_། 	bstod tshogs ka_.txt	ཕྱག  འཚལ་ལོ  །_།  བྱང  ཆུབ  ས ེམས་དང  རང  སངས་རྒྱས  རྣམས་དང  _།_། 
 ས ་དགྲ 						ས	་དགྲ 	བཅོམ 	ཚོགས་ཀྱིས 	ཡོངས 	བསྐོར་ཏེ 	bstod tshogs ka_.txt	     ས ་དགྲ  བཅོམ  ཚོགས་ཀྱིས  ཡོངས  བསྐོར་ཏེ 
།_།  ས ྡོམ་དང 					།_། 	ས	ྡོམ་དང 	ཚུལ་ཁྲིམས་ལ་ནི 	རབ 	བཀོད་པའི 	།_། 	bstod tshogs ka_.txt	    །_།  ས ྡོམ་དང  ཚུལ་ཁྲིམས་ལ་ནི  རབ  བཀོད་པའི  །_། 
།_།  ས ེམས 	-འི 	མཆོད་རྟེན 	ཕྱག 	འཚལ་ལོ 	།_། 	ས	ེམས 	ཅན 	མི་རྟག 	འདུལ་བ 	-འི 	bstod tshogs ka_.txt	-འི  མཆོད་རྟེན  ཕྱག  འཚལ་ལོ  །_།  ས ེམས  ཅན  མི་རྟག  འདུལ་བ  -འི 
 ས ་པ་དང 						ས	་པ་དང 	_།_། 	ལྷ་ལས 	བབས་ནས 	མཛད་པ 	bstod tshogs ka_.txt	     ས ་པ་དང  _།_།  ལྷ་ལས  བབས་ནས  མཛད་པ 
 ས  གསོལ 						ས 	གསོལ 	བཏབ་ཟླ་གསུམ་ནས 	མཐའ 	-ར་ཕྱིན 	།_། 	bstod tshogs ka_.txt	     ས  གསོལ  བཏབ་ཟླ་གསུམ་ནས  མཐའ  -ར་ཕྱིན  །_། 
 ས  མཛད 						ས 	མཛད 	མཆོད་རྟེན 	ཕྱག 	འཚལ་ལོ 	།_། 	bstod tshogs ka_.txt	     ས  མཛད  མཆོད་རྟེན  ཕྱག  འཚལ་ལོ  །_། 
 ས  ཆེན་པོ 						ས 	ཆེན་པོ 	བརྒྱད་ཀྱི 	མཆོད་རྟེན་ལ 	བསྟོད་པ 	།_། 	bstod tshogs ka_.txt	     ས  ཆེན་པོ  བརྒྱད་ཀྱི  མཆོད་རྟེན་ལ  བསྟོད་པ  །_། 
 ས ློབ་དཔོན 						ས	ློབ་དཔོན 	ཆེན་པོ 	ཀླུ་སྒྲུབ་ཀྱིས 	མཛད་པ 	རྫོགས་སོ 	bstod tshogs ka_.txt	     ས ློབ་དཔོན  ཆེན་པོ  ཀླུ་སྒྲུབ་ཀྱིས  མཛད་པ  རྫོགས་སོ 
 ས ་ཀྱི 						ས	་ཀྱི 	ཚུལ་ལ 	བསྟོད་པ 	།༄༅༅།_། 	རྒྱ 	bstod tshogs ka_.txt	     ས ་ཀྱི  ཚུལ་ལ  བསྟོད་པ  །༄༅༅།_།  རྒྱ 
གར  ས ྐད་དུ 					གར 	ས	ྐད་དུ 	།_ 	དྭཱི 	ད 	ཤ་ཀཱ 	bstod tshogs ka_.txt	    གར  ས ྐད་དུ  །_  དྭཱི  ད  ཤ་ཀཱ 
བོད  ས ྐད་དུ 	ར 	ནཱ་མ་ན 	ཡ་སྟོ་ཏྲཾ 	།_ 	བོད 	ས	ྐད་དུ 	།_ 	མཛད་པ 	བཅུ་གཉིས་ཀྱི 	ཚུལ་ལ 	bstod tshogs ka_.txt	ར  ནཱ་མ་ན  ཡ་སྟོ་ཏྲཾ  །_  བོད  ས ྐད་དུ  །_  མཛད་པ  བཅུ་གཉིས་ཀྱི  ཚུལ་ལ 
 ས ངས 	བསྟོད་པ 	།_ 				ས	ངས 	རྒྱས 	ཤཱཀྱ 	ཐུབ་པ་ལ 	ཕྱག 	bstod tshogs ka_.txt	བསྟོད་པ  །_     ས ངས  རྒྱས  ཤཱཀྱ  ཐུབ་པ་ལ  ཕྱག 
 ས  དང་པོ 						ས 	དང་པོ 	-ར 	བྱང་ཆུབ 	ཐུགས་བསྐྱེད་ནས 	།_། 	bstod tshogs ka_.txt	     ས  དང་པོ  -ར  བྱང་ཆུབ  ཐུགས་བསྐྱེད་ནས  །_། 
 ས ོད 						ས	ོད 	ནམ 	-ས 	ཡེ་ཤེས 	ཚོགས་གཉིས 	bstod tshogs ka_.txt	     ས ོད  ནམ  -ས  ཡེ་ཤེས  ཚོགས་གཉིས 
 ས  མཛད་ཅིང 						ས 	མཛད་ཅིང 	།_། 	དུས 	འདི 	-ར 	bstod tshogs ka_.txt	     ས  མཛད་ཅིང  །_།  དུས  འདི  -ར 
 ས  བསྟོད་པ 						ས 	བསྟོད་པ 	-ར་བགྱི 	།_། 	ལྷ 	རྣམས 	bstod tshogs ka_.txt	     ས  བསྟོད་པ  -ར་བགྱི  །_།  ལྷ  རྣམས 
 ས ་མཁྱེན་ནས 						ས	་མཁྱེན་ནས 	།_། 	ལྷ་ལས 	བབས་ནས 	གླང་ཆེན 	bstod tshogs ka_.txt	     ས ་མཁྱེན་ནས  །_།  ལྷ་ལས  བབས་ནས  གླང་ཆེན 
ལྷ་མོ  ས ྒྱུ་འཕྲུལ་གྱི 	གཤེགས་ཏེ 	།_། 	རིགས་ལ 	གཟིགས་ནས 	ལྷ་མོ 	ས	ྒྱུ་འཕྲུལ་གྱི 	།_། 	ལྷུམས་སུ 	ཞུགས 	པར 	bstod tshogs ka_.txt	གཤེགས་ཏེ  །_།  རིགས་ལ  གཟིགས་ནས  ལྷ་མོ  ས ྒྱུ་འཕྲུལ་གྱི  །_།  ལྷུམས་སུ  ཞུགས  པར 
-འི  ས ྲས་པོ་ནི 	ཟླ་བ 	བཅུ 	རྫོགས 	ཤཱཀྱ 	-འི 	ས	ྲས་པོ་ནི 	།_། 	བཀྲ 	ཤིས་ལུམྦིའི 	ཚལ་དུ 	bstod tshogs ka_.txt	ཟླ་བ  བཅུ  རྫོགས  ཤཱཀྱ  -འི  ས ྲས་པོ་ནི  །_།  བཀྲ  ཤིས་ལུམྦིའི  ཚལ་དུ 
 ས ་པ 						ས	་པ 	-འི་ཚེ 	།_། 	ཚངས་དང 	བརྒྱ་བྱིན་གྱིས 	bstod tshogs ka_.txt	     ས ་པ  -འི་ཚེ  །_།  ཚངས་དང  བརྒྱ་བྱིན་གྱིས 
 ས ་སུ 						ས	་སུ 	ངེས་ལ 	ཕྱག 	འཚལ་ལོ 	།_། 	bstod tshogs ka_.txt	     ས ་སུ  ངེས་ལ  ཕྱག  འཚལ་ལོ  །_། 
 ས ེང་གེ་དེས 	གཞོན 	ནུ 	སྟོབས་ལྡན 	མི་ཡི 		ས	ེང་གེ་དེས 	།_། 	ཨཾ 	ག 	མ 	bstod tshogs ka_.txt	གཞོན  ནུ  སྟོབས་ལྡན  མི་ཡི   ས ེང་གེ་དེས  །_།  ཨཾ  ག  མ 
 ས ྐྱེ་བོ 	ག་དྷཱ 	ར་ནི 	སྒྱུ་རྩལ་བསྟན 	།_། 		ས	ྐྱེ་བོ 	དྲེགས་པ 	ཅན 	རྣམས 	ཚར 	bstod tshogs ka_.txt	ག་དྷཱ  ར་ནི  སྒྱུ་རྩལ་བསྟན  །_།   ས ྐྱེ་བོ  དྲེགས་པ  ཅན  རྣམས  ཚར 
 ས  །_། 						ས 	།_། 	འགྲན 	ཟླ་མེད་པ 	-ར 	མཛད་ལ 	bstod tshogs ka_.txt	     ས  །_།  འགྲན  ཟླ་མེད་པ  -ར  མཛད་ལ 
 ས ་དང 						ས	་དང 	མཐུན་པ 	-ར 	བྱ་བ་དང 	།_། 	bstod tshogs ka_.txt	     ས ་དང  མཐུན་པ  -ར  བྱ་བ་དང  །_། 
 ས ྤང 	ཁ 	ན་མ 	ཐོ 			ས	ྤང 	ཕྱིར 	བཙུན་མོ་ཡི 	།_། 	འཁོར་དང 	bstod tshogs ka_.txt	ཁ  ན་མ  ཐོ    ས ྤང  ཕྱིར  བཙུན་མོ་ཡི  །_།  འཁོར་དང 
རྒྱལ  ས ྲིད་སྐྱོང 	མཛད 	ཐབས་ལ 	མཁས་པ་ཡིས 	།_། 	རྒྱལ 	ས	ྲིད་སྐྱོང 	བར 	མཛད་ལ 	ཕྱག 	འཚལ་ལོ 	bstod tshogs ka_.txt	མཛད  ཐབས་ལ  མཁས་པ་ཡིས  །_།  རྒྱལ  ས ྲིད་སྐྱོང  བར  མཛད་ལ  ཕྱག  འཚལ་ལོ 
བྱ་བ  ས ྙིང་པོ 	།_། 	འཁོར 	བ 	-འི 	བྱ་བ 	ས	ྙིང་པོ 	མེད 	གཟིགས་ནས 	།_། 	ཁྱིམ་ནས 	bstod tshogs ka_.txt	།_།  འཁོར  བ  -འི  བྱ་བ  ས ྙིང་པོ  མེད  གཟིགས་ནས  །_།  ཁྱིམ་ནས 
 ས ྟེ 						ས	ྟེ 	མཁའ་ལ 	གཤེགས་ནས་ཀྱང 	།_། 	མཆོད 	bstod tshogs ka_.txt	     ས ྟེ  མཁའ་ལ  གཤེགས་ནས་ཀྱང  །_།  མཆོད 
 ས  བྱང་ཆུབ 						ས 	བྱང་ཆུབ 	འགྲུབ་པ 	-ར 	དགོངས་ནས་ནི 	།_། 	bstod tshogs ka_.txt	     ས  བྱང་ཆུབ  འགྲུབ་པ  -ར  དགོངས་ནས་ནི  །_། 
དཀའ་བ  ས ྤྱད 	ན 	-འི 	འགྲམ་དུ་ལོ་དྲུག་ཏུ 	།_། 	དཀའ་བ 	ས	ྤྱད 	མཛད 	བརྩོན་འགྲུས 	མཐའ 	-ར 	bstod tshogs ka_.txt	ན  -འི  འགྲམ་དུ་ལོ་དྲུག་ཏུ  །_།  དཀའ་བ  ས ྤྱད  མཛད  བརྩོན་འགྲུས  མཐའ  -ར 
 ས  །_། 						ས 	།_། 	བསམ 	གཏན 	མཆོག 	བརྙེས 	bstod tshogs ka_.txt	     ས  །_།  བསམ  གཏན  མཆོག  བརྙེས 
 ས  འབད་པ 						ས 	འབད་པ 	དོན་ཡོད་ཕྱིར 	།_། 	མ 	ག་དྷྭ་ཡི 	bstod tshogs ka_.txt	     ས  འབད་པ  དོན་ཡོད་ཕྱིར  །_།  མ  ག་དྷྭ་ཡི 
 ས ྐྱིལ་ཀྲུང 	བྱང་ཆུབ་ཤིང 	དྲུང་དུ 	།_། 			ས	ྐྱིལ་ཀྲུང 	མི 	གཡོ 	མངོན་པ 	-ར 	bstod tshogs ka_.txt	བྱང་ཆུབ་ཤིང  དྲུང་དུ  །_།    ས ྐྱིལ་ཀྲུང  མི  གཡོ  མངོན་པ  -ར 
 ས ངས་རྒྱས་ནས 						ས	ངས་རྒྱས་ནས 	།_། 	བྱང 	ཆུབ 	རྫོགས་པ 	bstod tshogs ka_.txt	     ས ངས་རྒྱས་ནས  །_།  བྱང  ཆུབ  རྫོགས་པ 
བཱ་རཱ་ཎ་སཱི་ལ  ས ོགས 	ཐུགས 	རྗེས་འགྲོ་ལ་མྱུར་དུ 	གཟིགས་ནས་ནི 	།_། 	བཱ་རཱ་ཎ་སཱི་ལ 	ས	ོགས 	གནས་མཆོག་ཏུ 	།_། 	ཆོས་ཀྱི 	འཁོར་ལོ 	bstod tshogs ka_.txt	ཐུགས  རྗེས་འགྲོ་ལ་མྱུར་དུ  གཟིགས་ནས་ནི  །_།  བཱ་རཱ་ཎ་སཱི་ལ  ས ོགས  གནས་མཆོག་ཏུ  །_།  ཆོས་ཀྱི  འཁོར་ལོ 
 ས ྐོར་ནས 						ས	ྐོར་ནས 	གདུལ་བྱ་རྣམས 	།_། 	ཐེག་པ་གསུམ་ལ 	འགོད 	bstod tshogs ka_.txt	     ས ྐོར་ནས  གདུལ་བྱ་རྣམས  །_།  ཐེག་པ་གསུམ་ལ  འགོད 
མུ  ས ྟེགས 	ངན་པ 	ཚར 	བཅད་ནས 	།_། 	མུ 	ས	ྟེགས 	སྟོན་པ་དྲུག་དང 	ལྷས་བྱིན་སོགས 	།_། 	འཁོར་མོ 	bstod tshogs ka_.txt	ངན་པ  ཚར  བཅད་ནས  །_།  མུ  ས ྟེགས  སྟོན་པ་དྲུག་དང  ལྷས་བྱིན་སོགས  །_།  འཁོར་མོ 
 ས ་བཏུལ 						ས	་བཏུལ 	།_། 	ཐུབ་པ 	གཡུལ་ལས 	རྒྱལ 	bstod tshogs ka_.txt	     ས ་བཏུལ  །_།  ཐུབ་པ  གཡུལ་ལས  རྒྱལ 
 ས ྲིད་པ་གསུམ་ན 	མཛད 	ཕྱག 	འཚལ་ལོ 	།_། 		ས	ྲིད་པ་གསུམ་ན 	དཔེ་མེད 	ཡོན་ཏན་གྱིས 	།_། 	མཉན 	bstod tshogs ka_.txt	མཛད  ཕྱག  འཚལ་ལོ  །_།   ས ྲིད་པ་གསུམ་ན  དཔེ་མེད  ཡོན་ཏན་གྱིས  །_།  མཉན 
 ས ྟན 						ས	ྟན 	།_། 	ལྷ 	མི 	འགྲོ་བ 	bstod tshogs ka_.txt	     ས ྟན  །_།  ལྷ  མི  འགྲོ་བ 
 ས  རབ 						ས 	རབ 	མཆོད་པ 	།_། 	བསྟན་པ 	རྒྱས་པ 	bstod tshogs ka_.txt	     ས  རབ  མཆོད་པ  །_།  བསྟན་པ  རྒྱས་པ 
