།_།  ར ྟག་ཏུ 	གྲུབ 	མཆོག 	ལྷག་པར 	བརྙེས་པ་ལགས 	།_། 	ར	ྟག་ཏུ 	ངལ་ཞིང 	མགོན་མེད་པ 	།_། 	སློང་ཞིང 	bstod tshogs ka_.txt	གྲུབ  མཆོག  ལྷག་པར  བརྙེས་པ་ལགས  །_།  ར ྟག་ཏུ  ངལ་ཞིང  མགོན་མེད་པ  །_།  སློང་ཞིང 
ཅན  ར ྣམས་ལ 	མ 	མཆིས་ཏེ 	།_། 	སེམས 	ཅན 	ར	ྣམས་ལ 	ཉམས 	མེད་པའི 	།_། 	ཉོན་མོངས 	bstod tshogs ka_.txt	མ  མཆིས་ཏེ  །_།  སེམས  ཅན  ར ྣམས་ལ  ཉམས  མེད་པའི  །_།  ཉོན་མོངས 
བདག་གི  ར ྒྱུད་ལ་དེ 	མཐོང་ནས 	།_། 	ཇི 	ལྟར 	བདག་གི 	ར	ྒྱུད་ལ་དེ 	།_། 	བག 	ཆགས 	ལྷག་མ 	bstod tshogs ka_.txt	མཐོང་ནས  །_།  ཇི  ལྟར  བདག་གི  ར ྒྱུད་ལ་དེ  །_།  བག  ཆགས  ལྷག་མ 
ལྟར  ར ྣམ་པ 	མ 	ལུས་པ 	།_། 	དེ 	ལྟར 	ར	ྣམ་པ 	ཐམས་ཅད་དུ 	།_། 	ཉེས་པ 	ཁྱོད་ཀྱིས 	bstod tshogs ka_.txt	མ  ལུས་པ  །_།  དེ  ལྟར  ར ྣམ་པ  ཐམས་ཅད་དུ  །_།  ཉེས་པ  ཁྱོད་ཀྱིས 
 ར བ་ཏུ་བཅོམ 						ར	བ་ཏུ་བཅོམ 	།_། 	གཞན་གྱི 	ཕུན་ཚོགས 	བསྒྲུབ་པ 	bstod tshogs ka_.txt	     ར བ་ཏུ་བཅོམ  །_།  གཞན་གྱི  ཕུན་ཚོགས  བསྒྲུབ་པ 
 ར  །_། 						ར 	།_། 	ཁྱོད་ནི 	གཙོ་བོ 	-ར 	མཐོང་ནས་ནི 	bstod tshogs ka_.txt	     ར  །_།  ཁྱོད་ནི  གཙོ་བོ  -ར  མཐོང་ནས་ནི 
 ར  །_། 						ར 	།_། 	གཞན 	མིན 	བརྩོན་འགྲུས 	ཕྲིན་ལས་ཅན 	bstod tshogs ka_.txt	     ར  །_།  གཞན  མིན  བརྩོན་འགྲུས  ཕྲིན་ལས་ཅན 
 ར  གཞན་ལ 						ར 	གཞན་ལ 	དེ་དག་དང 	།_། 	འདྲ་བ 	ཙམ་ཡང 	bstod tshogs ka_.txt	     ར  གཞན་ལ  དེ་དག་དང  །_།  འདྲ་བ  ཙམ་ཡང 
 ར  ཁྱོད་ཀྱིས 						ར 	ཁྱོད་ཀྱིས 	བསགས 	བསགས་ནས 	།_། 	བདག 	bstod tshogs ka_.txt	     ར  ཁྱོད་ཀྱིས  བསགས  བསགས་ནས  །_།  བདག 
 ར  མི 						ར 	མི 	བྱེད་ལེགས 	མཐའ་མེད 	།_། 	ཐུན་མོང 	bstod tshogs ka_.txt	     ར  མི  བྱེད་ལེགས  མཐའ་མེད  །_།  ཐུན་མོང 
འཇིག  ར ྟེན་པ་ཡིས 	གསལ་དང 	མི 	ལྡན་ཏེ 	།_། 	འཇིག 	ར	ྟེན་པ་ཡིས 	དཔེ 	དངོས་ཀུན 	།_། 	གེགས 	bstod tshogs ka_.txt	གསལ་དང  མི  ལྡན་ཏེ  །_།  འཇིག  ར ྟེན་པ་ཡིས  དཔེ  དངོས་ཀུན  །_།  གེགས 
 ར ེ 	བགྱིད་པ་དང 	སྒྲིབ་པ་ཅན 	།_། 			ར	ེ 	ཞིག་པ་དང 	ཉི 	ཚེ 	བ 	bstod tshogs ka_.txt	བགྱིད་པ་དང  སྒྲིབ་པ་ཅན  །_།    ར ེ  ཞིག་པ་དང  ཉི  ཚེ  བ 
 ར ྙེད་པ 	།_། 	ཤིན་ཏུ 				ར	ྙེད་པ 	-ར 	སླ་བ་ལགས 	།_། 	མང་བ་དང་ནི 	bstod tshogs ka_.txt	།_།  ཤིན་ཏུ     ར ྙེད་པ  -ར  སླ་བ་ལགས  །_།  མང་བ་དང་ནི 
 ར བ་ཀྱི་རབ 						ར	བ་ཀྱི་རབ 	།_། 	ཀུན་ཏུ 	མཚོ་དང 	དྲི་མ་གཅོད 	bstod tshogs ka_.txt	     ར བ་ཀྱི་རབ  །_།  ཀུན་ཏུ  མཚོ་དང  དྲི་མ་གཅོད 
 ར  མཛད་དང་བདེ 						ར 	མཛད་དང་བདེ 	མཐའ་ཅན 	།_། 	ཐུན་མོང 	མིན་པ 	bstod tshogs ka_.txt	     ར  མཛད་དང་བདེ  མཐའ་ཅན  །_།  ཐུན་མོང  མིན་པ 
མཆིས  ར ྟོག 	།_། 	གེགས 	བགྱིད 	མ 	མཆིས 	ར	ྟོག 	མ་མཆིས 	།_། 	བརྟན་པ་དང་ནི 	རྒྱུན་ཆགས་པས 	bstod tshogs ka_.txt	།_།  གེགས  བགྱིད  མ  མཆིས  ར ྟོག  མ་མཆིས  །_།  བརྟན་པ་དང་ནི  རྒྱུན་ཆགས་པས 
 ར  ག་ལ་འགྱུར 						ར 	ག་ལ་འགྱུར 	།_། 	ཉན 	ཐོས 	བློ 	bstod tshogs ka_.txt	     ར  ག་ལ་འགྱུར  །_།  ཉན  ཐོས  བློ 
 ར ྣམས་ཀྱིས 	མཆོག 	རྣམས་ཀྱིས་ཀྱང 	།_། 	བསྐལ་པ 		ར	ྣམས་ཀྱིས 	མ 	རྟོགས་པ 	།_། 	ལྷ 	bstod tshogs ka_.txt	མཆོག  རྣམས་ཀྱིས་ཀྱང  །_།  བསྐལ་པ   ར ྣམས་ཀྱིས  མ  རྟོགས་པ  །_།  ལྷ 
 ར ྙེད་པའི 	མ་ཡིན་གྱིས 	གཏིང 				ར	ྙེད་པའི 	།_། 	ཁྱོད་ཀྱི 	དགོངས 	འདྲ 	bstod tshogs ka_.txt	མ་ཡིན་གྱིས  གཏིང     ར ྙེད་པའི  །_།  ཁྱོད་ཀྱི  དགོངས  འདྲ 
།_།  ར ྒྱ 	གཏིང་དང 	ཕ་རོལ 	མེད 	བརྟགས་ན 	།_། 	ར	ྒྱ 	མཚོ 	ཟབ་པ 	ཉིད་ཀྱང་ནི 	།_། 	bstod tshogs ka_.txt	གཏིང་དང  ཕ་རོལ  མེད  བརྟགས་ན  །_།  ར ྒྱ  མཚོ  ཟབ་པ  ཉིད་ཀྱང་ནི  །_། 
གནག  ར ྗེས 					གནག 	ར	ྗེས 	ལྟ་བུ 	-ར 	ས 	ལེ 	bstod tshogs ka_.txt	    གནག  ར ྗེས  ལྟ་བུ  -ར  ས  ལེ 
 ར ་གདའ 						ར	་གདའ 	།_། 	འདོད་པ 	-འི 	མཐའ 	bstod tshogs ka_.txt	     ར ་གདའ  །_།  འདོད་པ  -འི  མཐའ 
 ར ྟན 						ར	ྟན 	བཅས་པ 	།_། 	སུ་ཞིག་གིས་ནི 	མཇལ་བ 	bstod tshogs ka_.txt	     ར ྟན  བཅས་པ  །_།  སུ་ཞིག་གིས་ནི  མཇལ་བ 
 ར ྣམས 	-ར་ནུས 	།_། 	ཆོས 			ར	ྣམས 	ཀུན་གྱི 	མི 	བསྐྱོད་པ 	།_། 	bstod tshogs ka_.txt	-ར་ནུས  །_།  ཆོས    ར ྣམས  ཀུན་གྱི  མི  བསྐྱོད་པ  །_། 
 ར ྟན་པ 						ར	ྟན་པ 	མངོན 	བསམ་ན 	།_། 	ས་ཡི 	bstod tshogs ka_.txt	     ར ྟན་པ  མངོན  བསམ་ན  །_།  ས་ཡི 
 ར ྟན་པ 						ར	ྟན་པ 	ཉིད་ཀྱང་ནི 	།_། 	ཤིར 	ཤ 	bstod tshogs ka_.txt	     ར ྟན་པ  ཉིད་ཀྱང་ནི  །_།  ཤིར  ཤ 
 ར ྩེ 	-འི 	གེ་སར 				ར	ྩེ 	ལྟར་ཆུང 	།_། 	བདེ་བ 	འདོད་པ 	bstod tshogs ka_.txt	-འི  གེ་སར     ར ྩེ  ལྟར་ཆུང  །_།  བདེ་བ  འདོད་པ 
-འི  ར ྗེས་སུ 	ཕྱི་རོལ་པ 	།_། 	ཉི 	མ 	-འི 	ར	ྗེས་སུ 	ཉལ་བྱེད་དེ 	།_། 	ཁྱོད་ནི 	ཉི་མ་དང 	bstod tshogs ka_.txt	ཕྱི་རོལ་པ  །_།  ཉི  མ  -འི  ར ྗེས་སུ  ཉལ་བྱེད་དེ  །_།  ཁྱོད་ནི  ཉི་མ་དང 
 ར ་བརྗོད 						ར	་བརྗོད 	།_། 	ཐུབ་པ 	ཁྱོད་ཀྱི 	ཡེ་ཤེས་ཀྱི 	bstod tshogs ka_.txt	     ར ་བརྗོད  །_།  ཐུབ་པ  ཁྱོད་ཀྱི  ཡེ་ཤེས་ཀྱི 
 ར བ་རིབ་དག 						ར	བ་རིབ་དག 	_། 	འཇོམས་པ 	-འི 	ཐད་ན 	bstod tshogs ka_.txt	     ར བ་རིབ་དག  _།  འཇོམས་པ  -འི  ཐད་ན 
 ར  ཙམ་དུ 						ར 	ཙམ་དུ 	མི 	སྤྱོད་དོ 	།_། 	སྦྱོར་དང 	bstod tshogs ka_.txt	     ར  ཙམ་དུ  མི  སྤྱོད་དོ  །_།  སྦྱོར་དང 
སངས  ར ྒྱས 	སྤྱོད་པ 	བསམ 	མིན་པས 	།_། 	སངས 	ར	ྒྱས 	ཉིད་ནི 	སུ 	-ས 	བསམ་ནུས 	bstod tshogs ka_.txt	སྤྱོད་པ  བསམ  མིན་པས  །_།  སངས  ར ྒྱས  ཉིད་ནི  སུ  -ས  བསམ་ནུས 
 ར ྣམས 						ར	ྣམས 	།_། 	དག་པ 	-འི 	གན་ན 	bstod tshogs ka_.txt	     ར ྣམས  །_།  དག་པ  -འི  གན་ན 
 ར ྣམས 						ར	ྣམས 	།_། 	དྲི 	མ 	ཅན 	bstod tshogs ka_.txt	     ར ྣམས  །_།  དྲི  མ  ཅན 
 ར ་གདའ 						ར	་གདའ 	།_། 	གཞལ་དུ 	མེད་པ 	-འི 	bstod tshogs ka_.txt	     ར ་གདའ  །_།  གཞལ་དུ  མེད་པ  -འི 
 ར ྣམས 						ར	ྣམས 	།_། 	དཔེ་ཡི 	ཚུལ་ཀྱིས 	སུ 	bstod tshogs ka_.txt	     ར ྣམས  །_།  དཔེ་ཡི  ཚུལ་ཀྱིས  སུ 
 ར ་ལ་ནི 						ར	་ལ་ནི 	སྦྱོར་བ 	-འི་ཕྱིར 	།_། 	ཚིག 	bstod tshogs ka_.txt	     ར ་ལ་ནི  སྦྱོར་བ  -འི་ཕྱིར  །_།  ཚིག 
 ར ྟེན 	ཙམ་ཡང་ནི 	མང་པོ་ཡིན 	།_། 	འཇིག 		ར	ྟེན 	ལེགས་པ 	གང་ཅི 	-འང་རུང 	།_། 	bstod tshogs ka_.txt	ཙམ་ཡང་ནི  མང་པོ་ཡིན  །_།  འཇིག   ར ྟེན  ལེགས་པ  གང་ཅི  -འང་རུང  །_། 
 ར  བས་ཏེ 						ར 	བས་ཏེ 	།_། 	ཉོན་མོངས 	འཇིག་རྟེན 	ཆོས 	bstod tshogs ka_.txt	     ར  བས་ཏེ  །_།  ཉོན་མོངས  འཇིག་རྟེན  ཆོས 
 ར ྒྱས 	རྣམས་ཀྱིས 	།_། 	སངས 			ར	ྒྱས 	ཆོས་ལ 	ཁྱད 	མི་འཁོར 	།_། 	bstod tshogs ka_.txt	རྣམས་ཀྱིས  །_།  སངས    ར ྒྱས  ཆོས་ལ  ཁྱད  མི་འཁོར  །_། 
 ར ྭ་དང 	བསེ 	རུ 	-འི 			ར	ྭ་དང 	འདྲ་བ་གང 	།_། 	གང་ཡང 	ཁྱོད་ཀྱི 	bstod tshogs ka_.txt	བསེ  རུ  -འི    ར ྭ་དང  འདྲ་བ་གང  །_།  གང་ཡང  ཁྱོད་ཀྱི 
 ར ྗེས་འགྲོ་སློབ 						ར	ྗེས་འགྲོ་སློབ 	།_། 	གྲོལ་བ 	ཙམ་གྱིས 	ཁྱོད་དང་མཚུངས 	bstod tshogs ka_.txt	     ར ྗེས་འགྲོ་སློབ  །_།  གྲོལ་བ  ཙམ་གྱིས  ཁྱོད་དང་མཚུངས 
།_།  ར ྨད 					།_། 	ར	ྨད 	བྱུང 	ཡོན་ཏན 	ཉིད་ཀྱིས་མིན 	།_། 	bstod tshogs ka_.txt	    །_།  ར ྨད  བྱུང  ཡོན་ཏན  ཉིད་ཀྱིས་མིན  །_། 
 ར ིན་ཆེན 						ར	ིན་ཆེན 	ཆོས་གང 	བརྙེས་ནས་ཁྱོད 	།_། 	མཆོག་ཏུ 	bstod tshogs ka_.txt	     ར ིན་ཆེན  ཆོས་གང  བརྙེས་ནས་ཁྱོད  །_།  མཆོག་ཏུ 
 ར ་པ 						ར	་པ 	དེ་ཉིད་དང 	།_། 	ཁྱོད་དུ 	བསྒྲུན་ཞིང་དེ་དང་ནི 	bstod tshogs ka_.txt	     ར ་པ  དེ་ཉིད་དང  །_།  ཁྱོད་དུ  བསྒྲུན་ཞིང་དེ་དང་ནི 
 ར ་བས 						ར	་བས 	།_། 	ཡང་ན 	དེ་ཡང 	ཁྱོད 	bstod tshogs ka_.txt	     ར ་བས  །_།  ཡང་ན  དེ་ཡང  ཁྱོད 
 ར ་གཉིས 						ར	་གཉིས 	ཀ 	མཉམ་པ་ནི 	།_། 	ཚད 	bstod tshogs ka_.txt	     ར ་གཉིས  ཀ  མཉམ་པ་ནི  །_།  ཚད 
 ར ྗོད 						ར	ྗོད 	མི་ནུས 	།_། 	དེས་ནི 	སུ 	bstod tshogs ka_.txt	     ར ྗོད  མི་ནུས  །_།  དེས་ནི  སུ 
-ས་ཀྱང  ར ྟོགས 					-ས་ཀྱང 	ར	ྟོགས 	མི་འགྱུར 	།_། 	གང་ལ 	སྤྱི 	bstod tshogs ka_.txt	    -ས་ཀྱང  ར ྟོགས  མི་འགྱུར  །_།  གང་ལ  སྤྱི 
སྨྲ་བ་པོ་ཡི  ར ང 	བརྗོད་པ 	-ར 	བགྱིས་པ་དེ 	།_། 	སྨྲ་བ་པོ་ཡི 	ར	ང 	དགའ་དང 	།_། 	ཐབས་དང 	གཅམ་བུ 	bstod tshogs ka_.txt	བརྗོད་པ  -ར  བགྱིས་པ་དེ  །_།  སྨྲ་བ་པོ་ཡི  ར ང  དགའ་དང  །_།  ཐབས་དང  གཅམ་བུ 
 ར ྒྱས 	ཙམ་དུ་བས 	།_། 	སངས 			ར	ྒྱས 	བཅོམ་ལྡན 	འདས་ལ 	བསྟོད་པ 	དད་པ་ལས 	bstod tshogs ka_.txt	ཙམ་དུ་བས  །_།  སངས    ར ྒྱས  བཅོམ་ལྡན  འདས་ལ  བསྟོད་པ  དད་པ་ལས 
 ར  བསྟོད་པ་ཞེས 						ར 	བསྟོད་པ་ཞེས 	བྱ་བ་སྟེ 	ལེའུ་གསུམ་པའོ 	།།_།། 	འགྲོ་ལས 	bstod tshogs ka_.txt	     ར  བསྟོད་པ་ཞེས  བྱ་བ་སྟེ  ལེའུ་གསུམ་པའོ  །།_།།  འགྲོ་ལས 
 ར ྗེས་སུ 	བདུད་ལས 	རྣམ་པ 	-ར་རྒྱལ 	།_། 		ར	ྗེས་སུ 	དཔག་པ 	-ས 	རྣམ་པ 	-ར་ལྷག 	bstod tshogs ka_.txt	བདུད་ལས  རྣམ་པ  -ར་རྒྱལ  །_།   ར ྗེས་སུ  དཔག་པ  -ས  རྣམ་པ  -ར་ལྷག 
བདུད་ལས  ར ྒྱལ་བ 	ཁྱོད་ཀྱི་ཉནཐོས་ཀྱིས་ཀྱང་ནི 	།_། 	མཉམ 	གནས 	བདུད་ལས 	ར	ྒྱལ་བ 	-ར་འགྱུར 	།_། 	ཁྱོད་ནི 	བདུད་ལས 	bstod tshogs ka_.txt	ཁྱོད་ཀྱི་ཉནཐོས་ཀྱིས་ཀྱང་ནི  །_།  མཉམ  གནས  བདུད་ལས  ར ྒྱལ་བ  -ར་འགྱུར  །_།  ཁྱོད་ནི  བདུད་ལས 
 ར ྣམ་རྒྱལ་ཏེ 						ར	ྣམ་རྒྱལ་ཏེ 	།_། 	འགྲོ 	ཀུན 	དད་པ 	bstod tshogs ka_.txt	     ར ྣམ་རྒྱལ་ཏེ  །_།  འགྲོ  ཀུན  དད་པ 
ཆོས་ཉིད  ར ྗེས 	-ར 	མཛད་པ་ཡང 	།_། 	བདག་གི 	ཆོས་ཉིད 	ར	ྗེས 	བསམས་ནས 	།_། 	ཆེན་པོ 	ལྟར་གང 	bstod tshogs ka_.txt	-ར  མཛད་པ་ཡང  །_།  བདག་གི  ཆོས་ཉིད  ར ྗེས  བསམས་ནས  །_།  ཆེན་པོ  ལྟར་གང 
གང་གིས  ར ྒྱལ་བ 	ཁྱོད་ནི 	སྟོབས 	གནས་མ་ཡིན་ཡང 	།_། 	གང་གིས 	ར	ྒྱལ་བ 	-ར 	བྱ་བ 	-འི་རིགས 	།_། 	bstod tshogs ka_.txt	ཁྱོད་ནི  སྟོབས  གནས་མ་ཡིན་ཡང  །_།  གང་གིས  ར ྒྱལ་བ  -ར  བྱ་བ  -འི་རིགས  །_། 
 ར ྒྱལ་བ 	དེ་ཡིས 	སྲིད 	གཞན 			ར	ྒྱལ་བ 	-འི་ཕྱིར 	།_། 	བདུད་ཀྱི 	བྲན་དང 	bstod tshogs ka_.txt	དེ་ཡིས  སྲིད  གཞན    ར ྒྱལ་བ  -འི་ཕྱིར  །_།  བདུད་ཀྱི  བྲན་དང 
 ར ྣམས 						ར	ྣམས 	།_། 	སྡང 	བས 	གོལ 	bstod tshogs ka_.txt	     ར ྣམས  །_།  སྡང  བས  གོལ 
པར  ར ྩོལ 					པར 	ར	ྩོལ 	བྱེད་པ 	།_། 	མང་པོ 	-འང 	bstod tshogs ka_.txt	    པར  ར ྩོལ  བྱེད་པ  །_།  མང་པོ  -འང 
 ར  བྱ་བ་ནི 						ར 	བྱ་བ་ནི 	།_། 	ཁྱད 	པར 	གནས་ལ 	bstod tshogs ka_.txt	     ར  བྱ་བ་ནི  །_།  ཁྱད  པར  གནས་ལ 
 ར ྟེན་པ་ཡི 						ར	ྟེན་པ་ཡི 	།_། 	བཟོད་པ 	-འི 	ཚེགས་སུ 	bstod tshogs ka_.txt	     ར ྟེན་པ་ཡི  །_།  བཟོད་པ  -འི  ཚེགས་སུ 
 ར  མི་ཆེ 						ར 	མི་ཆེ 	།_། 	གཡེང 	བ 	-འི 	bstod tshogs ka_.txt	     ར  མི་ཆེ  །_།  གཡེང  བ  -འི 
 ར ྐྱེན་དང 						ར	ྐྱེན་དང 	མཇལ་ན་ཡང 	།_། 	གཞན་ལ 	མི 	bstod tshogs ka_.txt	     ར ྐྱེན་དང  མཇལ་ན་ཡང  །_།  གཞན་ལ  མི 
 ར ་བ 						ར	་བ 	ཐོག་མ 	མེད་པ་ནི 	།_། 	ཁྱོད 	bstod tshogs ka_.txt	     ར ་བ  ཐོག་མ  མེད་པ་ནི  །_།  ཁྱོད 
བདུད  ར ྣམས 	-ར་མཛད 	།_། 	གང 	ཚེ 	བདུད 	ར	ྣམས 	མངོན 	བཏུལ་བ 	།_། 	དེ་ཡི 	bstod tshogs ka_.txt	-ར་མཛད  །_།  གང  ཚེ  བདུད  ར ྣམས  མངོན  བཏུལ་བ  །_།  དེ་ཡི 
ཉིད  ར ྨད་དུ 	ཤིན་ཏུ་ཆེ 	སྤངས་པ 	།_། 	དེ 	ཉིད 	ར	ྨད་དུ 	བྱུང་བ་ལགས 	།_། 	གང་གི 	དེ་ལྟར 	bstod tshogs ka_.txt	ཤིན་ཏུ་ཆེ  སྤངས་པ  །_།  དེ  ཉིད  ར ྨད་དུ  བྱུང་བ་ལགས  །_།  གང་གི  དེ་ལྟར 
