ང  -འི  ཚུལ 	སྨྱུང་བ 	དག་ཀྱང་མཛད 	།_། 	ཉམ 	ང 	-འི 	ཚུལ 	དུ 	-འང 	གཤེགས 	མཛད་ཅིང 	bstod tshogs ka_.txt	སྨྱུང་བ  དག་ཀྱང་མཛད  །_།  ཉམ  ང  -འི  ཚུལ  དུ  -འང  གཤེགས  མཛད་ཅིང 
མང་པོ  -འི  རང་དོན 	ཆ་ལུགས 	སྒྱུར་བ 	-འང་མཛད 	།_། 	མང་པོ 	-འི 	རང་དོན 	མཐར་ཐུག་དང 	།_། 	དེ་ནི 	ཁྱོད་ཀྱི 	bstod tshogs ka_.txt	ཆ་ལུགས  སྒྱུར་བ  -འང་མཛད  །_།  མང་པོ  -འི  རང་དོན  མཐར་ཐུག་དང  །_།  དེ་ནི  ཁྱོད་ཀྱི 
ལྟ  -འི  སྡུག་བསྔལ 	མངོན་འདོད 	དོན་ལ་ཡང 	།_། 	དེ 	ལྟ 	-འི 	སྡུག་བསྔལ 	སྡོམ་པ་མཛད 	།_། 	ཀུན་གྱིས 	དགའ་མགུ 	bstod tshogs ka_.txt	མངོན་འདོད  དོན་ལ་ཡང  །_།  དེ  ལྟ  -འི  སྡུག་བསྔལ  སྡོམ་པ་མཛད  །_།  ཀུན་གྱིས  དགའ་མགུ 
མཛད་པ  -འི ་བཤེས 	བགྱིད 	དགྲ་བོ་ལ 	།_། 	ཕན་པ 	མཛད་པ 	-འི	་བཤེས 	ལགས་ཏེ 	།_། 	རྟག་ཏུ 	སྐྱོན 	bstod tshogs ka_.txt	བགྱིད  དགྲ་བོ་ལ  །_།  ཕན་པ  མཛད་པ  -འི ་བཤེས  ལགས་ཏེ  །_།  རྟག་ཏུ  སྐྱོན 
དགེ་བ  -འི  སྤྱོད 	བ 	-འང་ལགས 	།_། 	ཤིན་ཏུ 	དགེ་བ 	-འི 	སྤྱོད 	ལྡན་པ 	།_། 	མགོ་དང་ཡིད་དང 	ཚིག 	bstod tshogs ka_.txt	བ  -འང་ལགས  །_།  ཤིན་ཏུ  དགེ་བ  -འི  སྤྱོད  ལྡན་པ  །_།  མགོ་དང་ཡིད་དང  ཚིག 
སྨན་པ  -འི  སྤྱོད་པ 	རིང་གྱིས་གིས་ནི 	འཕེལ 	མཛད་པ 	།_། 	སྨན་པ 	-འི 	སྤྱོད་པ 	རྗེས་འཇུག་པ 	།_། 	སྨན 	མཆོག 	bstod tshogs ka_.txt	རིང་གྱིས་གིས་ནི  འཕེལ  མཛད་པ  །_།  སྨན་པ  -འི  སྤྱོད་པ  རྗེས་འཇུག་པ  །_།  སྨན  མཆོག 
མཛད་པ  -འི ་ཕྱིར 	འདྲེན་བྱེད་པ 	།_། 	སྐྱེ་བ 	གཞན་དུ 	མཛད་པ 	-འི	་ཕྱིར 	།_། 	དགེ 	མཆོག 	ཁྱོད་ལ 	bstod tshogs ka_.txt	འདྲེན་བྱེད་པ  །_།  སྐྱེ་བ  གཞན་དུ  མཛད་པ  -འི ་ཕྱིར  །_།  དགེ  མཆོག  ཁྱོད་ལ 
མོ  -འི  ཕྲེང་བ་འང 	ཁེངས་པ 	འདུད་པ་དང 	།_། 	སོར 	མོ 	-འི 	ཕྲེང་བ་འང 	ཞི 	བགྱིས་ན 	།_། 	སུ་ཞིག 	bstod tshogs ka_.txt	ཁེངས་པ  འདུད་པ་དང  །_།  སོར  མོ  -འི  ཕྲེང་བ་འང  ཞི  བགྱིས་ན  །_།  སུ་ཞིག 
བགྱིས་པ  -འི  མལ 	-ས 	ཚིམ་པས 	།_། 	གསེར་ལས 	བགྱིས་པ 	-འི 	མལ 	སྤངས་ནས 	།_། 	རན་མང 	གཏིང 	bstod tshogs ka_.txt	-ས  ཚིམ་པས  །_།  གསེར་ལས  བགྱིས་པ  -འི  མལ  སྤངས་ནས  །_།  རན་མང  གཏིང 
བ  -འི  གནས་མལ་དུ 					བ 	-འི 	གནས་མལ་དུ 	།_། 	བརྟན 	རྣམས་བསོད 	ཉམས 	bstod tshogs ka_.txt	    བ  -འི  གནས་མལ་དུ  །_།  བརྟན  རྣམས་བསོད  ཉམས 
གསུང་གིས་སོ་སོ  -འི  སྐད 	།_། 	སྐུ་ཡི 	ཆ་ལུགས་རྣམ་མང་དང 	།_། 	གསུང་གིས་སོ་སོ 	-འི 	སྐད 	བཞིན་དུ 	།_། 	གདུལ 	བ 	bstod tshogs ka_.txt	།_།  སྐུ་ཡི  ཆ་ལུགས་རྣམ་མང་དང  །_།  གསུང་གིས་སོ་སོ  -འི  སྐད  བཞིན་དུ  །_།  གདུལ  བ 
 -འི  བསམ་པ 						-འི 	བསམ་པ 	ཐ 	དད་པ 	།_། 	དེ་དང 	bstod tshogs ka_.txt	     -འི  བསམ་པ  ཐ  དད་པ  །_།  དེ་དང 
འགྲོ་བ  -འི  དཔལ་ཞིང་མཛད 	དག་པ 	འབའ་ཞིག་གིས 	།_། 	ཁྱོད་ཀྱིས 	འགྲོ་བ 	-འི 	དཔལ་ཞིང་མཛད 	།_། 	འདི 	ལྟར 	རྣམ་པ 	bstod tshogs ka_.txt	དག་པ  འབའ་ཞིག་གིས  །_།  ཁྱོད་ཀྱིས  འགྲོ་བ  -འི  དཔལ་ཞིང་མཛད  །_།  འདི  ལྟར  རྣམ་པ 
 -འི ་ཞིང 	འདི 	འདྲ 				-འི	་ཞིང 	།_། 	འཇིག 	རྟེན་གསུམ་ན 	མཆིས 	bstod tshogs ka_.txt	འདི  འདྲ     -འི ་ཞིང  །_།  འཇིག  རྟེན་གསུམ་ན  མཆིས 
གཟིགས་པ  -འི  ཞུགས་ཙེ་བ 	སེམས་ཅན 	གཉིད་ལོག་པས 	།_། 	རྒྱུད་ལ 	གཟིགས་པ 	-འི 	ཞུགས་ཙེ་བ 	།_། 	བག 	མེད 	གྱུར་པ 	bstod tshogs ka_.txt	སེམས་ཅན  གཉིད་ལོག་པས  །_།  རྒྱུད་ལ  གཟིགས་པ  -འི  ཞུགས་ཙེ་བ  །_།  བག  མེད  གྱུར་པ 
བཅོམ་པ  -འི ་ཕྱིར 	།_། 	གཏི 	མུག 	མནལ་ནི 	བཅོམ་པ 	-འི	་ཕྱིར 	།_། 	ཤིན་ཏུ 	སད 	ཁྱོད 	bstod tshogs ka_.txt	།_།  གཏི  མུག  མནལ་ནི  བཅོམ་པ  -འི ་ཕྱིར  །_།  ཤིན་ཏུ  སད  ཁྱོད 
བ  -འི  རང་བཞིན 	དག 	བསྟན་པ་མཛད 	།_། 	འཁོར 	བ 	-འི 	རང་བཞིན 	མི་བཟད་བརྗོད 	།_། 	འཇིགས་པ 	མེད་པ 	bstod tshogs ka_.txt	དག  བསྟན་པ་མཛད  །_།  འཁོར  བ  -འི  རང་བཞིན  མི་བཟད་བརྗོད  །_།  འཇིགས་པ  མེད་པ 
 -འི  ཕྱོགས་ཀྱང་བསྟན 						-འི 	ཕྱོགས་ཀྱང་བསྟན 	།_། 	གལ་ཏེ 	གཞན་གྱིས 	རྒྱུད 	bstod tshogs ka_.txt	     -འི  ཕྱོགས་ཀྱང་བསྟན  །_།  གལ་ཏེ  གཞན་གྱིས  རྒྱུད 
བ  -འི  མགོན་པོ 	འགྲོ་ལ 	བརྡ་སྤྲོད་པ 	།_། 	འགྲོ 	བ 	-འི 	མགོན་པོ 	ཁྱོད་ཀྱིས་ནི 	།_། 	འདི་ནི 	ཕན་ཚུན 	bstod tshogs ka_.txt	འགྲོ་ལ  བརྡ་སྤྲོད་པ  །_།  འགྲོ  བ  -འི  མགོན་པོ  ཁྱོད་ཀྱིས་ནི  །_།  འདི་ནི  ཕན་ཚུན 
ཕྱིར་ལྡོག་པ  -འི  མི 	མི 	སྤྱོད་པ་ཡིས་ཀྱང 	།_། 	གང 	ཕྱིར་ལྡོག་པ 	-འི 	མི 	འཐད་ན 	།_། 	དེ 	ཕྱིར 	bstod tshogs ka_.txt	མི  སྤྱོད་པ་ཡིས་ཀྱང  །_།  གང  ཕྱིར་ལྡོག་པ  -འི  མི  འཐད་ན  །_།  དེ  ཕྱིར 
གདུལ་བ  -འི  ཁྱད་པར་གྱིས 	དམ་པ 	-འང་མང་དུ་བསྐྲུན 	།_། 	བསྐྲུན་ནས 	གདུལ་བ 	-འི 	ཁྱད་པར་གྱིས 	།_། 	བསྟན་པ 	རྒྱས་ནི 	བཏབ་ནས་ཀྱང 	bstod tshogs ka_.txt	དམ་པ  -འང་མང་དུ་བསྐྲུན  །_།  བསྐྲུན་ནས  གདུལ་བ  -འི  ཁྱད་པར་གྱིས  །_།  བསྟན་པ  རྒྱས་ནི  བཏབ་ནས་ཀྱང 
 -འི  ཚོགས་ཀྱང་ནི 	།_། 	མངོན་དུ 	བཏུལ་བ 			-འི 	ཚོགས་ཀྱང་ནི 	།_། 	མཛེས 	བཟང 	ཡན་ཆད 	bstod tshogs ka_.txt	།_།  མངོན་དུ  བཏུལ་བ    -འི  ཚོགས་ཀྱང་ནི  །_།  མཛེས  བཟང  ཡན་ཆད 
རྡོ་རྗེ  -འི  ཏིང་འཛིན་གྱིས 	གཞན་ཅི་མཆསམཆིས 	།_། 	འདི 	ལྟར 	རྡོ་རྗེ 	-འི 	ཏིང་འཛིན་གྱིས 	།_། 	སྐུ 	གདུང 	ཏིལ་འབྲུ 	bstod tshogs ka_.txt	གཞན་ཅི་མཆསམཆིས  །_།  འདི  ལྟར  རྡོ་རྗེ  -འི  ཏིང་འཛིན་གྱིས  །_།  སྐུ  གདུང  ཏིལ་འབྲུ 
གཟུགས་སྐུ  -འི  མཐའ 	མ 	དོར་རོ 	།_། 	ཡང་ན 	གཟུགས་སྐུ 	-འི 	མཐའ 	-ར་ཡང་ནི 	།_། 	སེམས 	ཅན 	bstod tshogs ka_.txt	མ  དོར་རོ  །_།  ཡང་ན  གཟུགས་སྐུ  -འི  མཐའ  -ར་ཡང་ནི  །_།  སེམས  ཅན 
བ  -འི  བསྟན་པ་ལ 	ཕྱག 	འཚལ་ནས 	།_། 	དགེ 	བ 	-འི 	བསྟན་པ་ལ 	མཁས་པའི 	།_། 	མཚན་གྱིས 	བརྒྱན་པ 	bstod tshogs ka_.txt	ཕྱག  འཚལ་ནས  །_།  དགེ  བ  -འི  བསྟན་པ་ལ  མཁས་པའི  །_།  མཚན་གྱིས  བརྒྱན་པ 
ཉེ་བ  -འི  བྱང་སེམས་ཀྱིས 	མ་ཡིན 	།_། 	བྱང 	ཆུབ 	ཉེ་བ 	-འི 	བྱང་སེམས་ཀྱིས 	།_། 	རྟོགས 	མི 	འགྱུར་ན 	bstod tshogs ka_.txt	མ་ཡིན  །_།  བྱང  ཆུབ  ཉེ་བ  -འི  བྱང་སེམས་ཀྱིས  །_།  རྟོགས  མི  འགྱུར་ན 
བོ  -འི  གདུང་བ 	མ 	གྱུར་ཀྱང 	།_། 	སྐྱེ 	བོ 	-འི 	གདུང་བ 	རབ་ཏུ 	ཞི 	བགྱིད་ལྟར 	།_། 	bstod tshogs ka_.txt	མ  གྱུར་ཀྱང  །_།  སྐྱེ  བོ  -འི  གདུང་བ  རབ་ཏུ  ཞི  བགྱིད་ལྟར  །_། 
མཛད་པ  -འི  བསྟོད་པ 	དགའ་ཞིང་མཆིས 	།_། 	བཙུན་པ 	-ས 	མཛད་པ 	-འི 	བསྟོད་པ 	-འི 	དྲུང་དུ་ནི 	།_། 	རྗོད་ཉུང 	bstod tshogs ka_.txt	དགའ་ཞིང་མཆིས  །_།  བཙུན་པ  -ས  མཛད་པ  -འི  བསྟོད་པ  -འི  དྲུང་དུ་ནི  །_།  རྗོད་ཉུང 
བོ  -འི  རྣ་བ 	མི 	ཤེས་པ་ཡིས་སྤེལ 	།_། 	སྐྱེ 	བོ 	-འི 	རྣ་བ 	-ར 	ཇི་ལྟར 	འཇུག་པ 	-ར་འགྱུར 	bstod tshogs ka_.txt	མི  ཤེས་པ་ཡིས་སྤེལ  །_།  སྐྱེ  བོ  -འི  རྣ་བ  -ར  ཇི་ལྟར  འཇུག་པ  -ར་འགྱུར 
བ  -འི ་ལས 	-ས་སྤོབས 	སྐྱེས་པའི 	།_། 	དགེ 	བ 	-འི	་ལས 	འདི 	-འི 	འབྲས་བུ 	འཁྲུངས་པ 	bstod tshogs ka_.txt	-ས་སྤོབས  སྐྱེས་པའི  །_།  དགེ  བ  -འི ་ལས  འདི  -འི  འབྲས་བུ  འཁྲུངས་པ 
བ  -འི  སེམས་ནི་རྣལ་དུ 	-ས 	དཀྲུགས་པ་ཡི 	།_། 	འགྲོ 	བ 	-འི 	སེམས་ནི་རྣལ་དུ 	གནས་པ 	-ར་ཤོག 	_། 	སངས 	bstod tshogs ka_.txt	-ས  དཀྲུགས་པ་ཡི  །_།  འགྲོ  བ  -འི  སེམས་ནི་རྣལ་དུ  གནས་པ  -ར་ཤོག  _།  སངས 
བསྟོད་པ  -འི  འགྲེལ་པ 	།།༄༅།_། 	ཡོན་ཏན 	མཐའ་ཡས་པ 	-ར 	བསྟོད་པ 	-འི 	འགྲེལ་པ 	།_༄༅༅།_། 	རྒྱ 	གར 	སྐད་དུ 	bstod tshogs ka_.txt	།།༄༅།_།  ཡོན་ཏན  མཐའ་ཡས་པ  -ར  བསྟོད་པ  -འི  འགྲེལ་པ  །_༄༅༅།_།  རྒྱ  གར  སྐད་དུ 
བསྟོད་པ  -འི  འགྲེལ་པ 	།_ 	ཡོན་ཏན 	མཐའ་ཡས་པ 	-ར 	བསྟོད་པ 	-འི 	འགྲེལ་པ 	།_ 	འཕགས་པ 	འཇམ་དཔལ་ལ 	ཕྱག 	bstod tshogs ka_.txt	།_  ཡོན་ཏན  མཐའ་ཡས་པ  -ར  བསྟོད་པ  -འི  འགྲེལ་པ  །_  འཕགས་པ  འཇམ་དཔལ་ལ  ཕྱག 
 -འི  ཡོན་ཏན 	འཚལ་ལོ 	།_། 	རྒྱལ 	བ 		-འི 	ཡོན་ཏན 	མཐའ་མི 	འཚལ་ཞེས 	བྱ་བ 	གླེང 	bstod tshogs ka_.txt	འཚལ་ལོ  །_།  རྒྱལ  བ   -འི  ཡོན་ཏན  མཐའ་མི  འཚལ་ཞེས  བྱ་བ  གླེང 
བསླང་བ  -འི  ཚིགས་སུ 					བསླང་བ 	-འི 	ཚིགས་སུ 	བཅད་པ 	འདི 	-ས་ནི 	བསྡུས་པ 	bstod tshogs ka_.txt	    བསླང་བ  -འི  ཚིགས་སུ  བཅད་པ  འདི  -ས་ནི  བསྡུས་པ 
 -འི  དོན 						-འི 	དོན 	བཞི་པོ 	འདི 	ལྟ་སྟེ 	།_ 	bstod tshogs ka_.txt	     -འི  དོན  བཞི་པོ  འདི  ལྟ་སྟེ  །_ 
འདོད་པ  -འི  དོན 	མེད་པ 	-ར 	བྱ་བ་དང 	།_ 	འདོད་པ 	-འི 	དོན 	བསྒྲུབ་པ 	-ར 	བྱ་བ 	རྣམས 	bstod tshogs ka_.txt	མེད་པ  -ར  བྱ་བ་དང  །_  འདོད་པ  -འི  དོན  བསྒྲུབ་པ  -ར  བྱ་བ  རྣམས 
འདོད་པ  -འི  དོན 	ཞེས 	བྱ་བ 	འདི 	-ས་ནི 	འདོད་པ 	-འི 	དོན 	བསྒྲུབ་པ 	-ར 	བྱ་བ 	བསྟན་ཏོ 	bstod tshogs ka_.txt	ཞེས  བྱ་བ  འདི  -ས་ནི  འདོད་པ  -འི  དོན  བསྒྲུབ་པ  -ར  བྱ་བ  བསྟན་ཏོ 
སོགས་པ  -འི  ཚིགས་སུ 	གནས 	ན 	-འང་ཞེས 	བྱ་བ་ལ 	སོགས་པ 	-འི 	ཚིགས་སུ 	བཅད་པ 	ལྔ 	བཅུས 	བསྟོད་པ 	bstod tshogs ka_.txt	གནས  ན  -འང་ཞེས  བྱ་བ་ལ  སོགས་པ  -འི  ཚིགས་སུ  བཅད་པ  ལྔ  བཅུས  བསྟོད་པ 
མ་ཡིན་པ  -འི  ཡོན་ཏན 	།_། 	དེ་ལ 	བསྟོད་པ་ནི 	ཐུན་མོང 	མ་ཡིན་པ 	-འི 	ཡོན་ཏན 	རྗོད་པ 	-ར 	བྱེད་པའོ 	།_། 	bstod tshogs ka_.txt	།_།  དེ་ལ  བསྟོད་པ་ནི  ཐུན་མོང  མ་ཡིན་པ  -འི  ཡོན་ཏན  རྗོད་པ  -ར  བྱེད་པའོ  །_། 
 -འི  གནས་སྐབས་དང 	དེ་ཡང 	གནས་སྐབས་གསུམ་པོ 	རྒྱུ 			-འི 	གནས་སྐབས་དང 	།_ 	འབྲས 	བུ 	-འི 	bstod tshogs ka_.txt	དེ་ཡང  གནས་སྐབས་གསུམ་པོ  རྒྱུ    -འི  གནས་སྐབས་དང  །_  འབྲས  བུ  -འི 
བྱེད་པ  -འི  གནས་སྐབས 	།_ 	སེམས 	ཅན་གྱི 	དོན 	བྱེད་པ 	-འི 	གནས་སྐབས 	རྣམས་དང 	ལྡན་པ་ཡིན་ནོ 	།_། 	དེ་ལ 	bstod tshogs ka_.txt	།_  སེམས  ཅན་གྱི  དོན  བྱེད་པ  -འི  གནས་སྐབས  རྣམས་དང  ལྡན་པ་ཡིན་ནོ  །_།  དེ་ལ 
རྒྱུ  -འི  གནས་སྐབས་ནི 					རྒྱུ 	-འི 	གནས་སྐབས་ནི 	སེམས་བསྐྱེད་པ་ལ 	སོགས་པ་ནས 	བྱང་ཆུབ་ཀྱི 	སྙིང་པོ་ལ 	bstod tshogs ka_.txt	    རྒྱུ  -འི  གནས་སྐབས་ནི  སེམས་བསྐྱེད་པ་ལ  སོགས་པ་ནས  བྱང་ཆུབ་ཀྱི  སྙིང་པོ་ལ 
འདུག་པ  -འི  བར 					འདུག་པ 	-འི 	བར 	དག་ཡིན་ནོ 	།_། 	འབྲས 	བུ 	bstod tshogs ka_.txt	    འདུག་པ  -འི  བར  དག་ཡིན་ནོ  །_།  འབྲས  བུ 
